0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1e-12 7.5066e-17 5.5335e-17 4.2682e-17 3.3123e-17 2.2943e-17 1.3167e-35 4.1502e-36 1.4635e-17 6.3694e-36 1.4695e-36 1.0353e-36 9.3548e-18 3.9523e-36 7.7589e-37 5.4804e-37 6.4521e-18 2.8165e-36 4.9588e-37 2.1433e-37 2.5906e-37 4.0998e-18 1.8556e-36 3.2106e-37 1.4283e-37 1.5852e-37 3.0825e-18 1.4546e-36 2.5562e-37 1.0252e-37 1.1521e-37 2.4513e-18 1.205e-36 2.0511e-37 8.2178e-38 8.8124e-38 1.9878e-18 1.012e-36 1.7096e-37 6.7789e-38 7.0459e-38 1.6839e-18 8.8403e-37 1.4589e-37 5.1803e-38 2.5373e-38 1.1913e-38 7.6656e-39 5.9452e-39 3.275e-39 2.0823e-39 9.2639e-40 6.8966e-40 1.09e-39 1.4723e-57 3.9355e-58 1.0082e-39 5.8196e-40 8.1356e-58 1.8266e-58 1.2117e-58 8.0938e-40 9.0183e-58 1.5296e-58 5.9928e-59 4.8108e-59 5.3115e-40 5.4158e-58 9.1029e-59 3.5274e-59 2.867e-59 2.658e-40 3.0626e-58 5.1911e-59 1.9455e-59 1.5959e-59 2.0252e-40 2.0202e-58 3.3571e-59 1.2387e-59 9.2551e-60 8.0603e-41 9.6862e-59 1.6324e-59 6.0392e-60 4.2285e-60 6.58e-41 5.5458e-59 9.2029e-60 3.2214e-60 1.5687e-60 8.3992e-61 5.0509e-61 3.6983e-61 1.8326e-61 1.1498e-61 1.5305e-61 5.4466e-62 5.8002e-62 1.2702e-79 3.8204e-80 1.0022e-61 2.9625e-62 7.3178e-80 1.8416e-80 1.1391e-80 6.0616e-62 9.8332e-80 1.6557e-80 6.2804e-81 4.5552e-81 2.706e-62 4.3593e-80 7.355e-81 2.7558e-81 1.9532e-81 1.3477e-62 2.201e-80 3.717e-81 1.3549e-81 9.4494e-82 6.8585e-63 1.0992e-80 1.8425e-81 6.6811e-82 4.343e-82 2.7075e-63 4.4068e-81 7.4903e-82 2.7081e-82 1.6381e-82 1.0789e-63 1.5988e-81 2.7425e-82 9.6469e-83 4.7595e-83 3.4379e-83 1.6915e-83 1.1999e-83 5.1391e-84 3.218e-84 9.896e-84 2.3341e-84 1.6149e-84 5.9021e-102 2.0487e-102 5.3631e-84 8.1969e-85 3.7121e-102 1.0412e-102 6.3318e-103 2.6953e-84 5.8885e-102 9.9383e-103 3.6933e-103 2.4445e-103 1.1257e-84 2.4648e-102 4.1746e-103 1.53e-103 9.8581e-104 4.9961e-85 1.098e-102 1.8599e-103 6.6873e-104 4.2065e-104 2.0634e-85 4.5197e-103 7.6601e-104 2.7495e-104 1.641e-104 6.9371e-86 1.521e-103 2.6247e-104 9.3795e-105 5.2593e-105 1.8313e-86 3.9007e-104 6.9692e-105 2.4531e-105 1.2279e-105 1.3772e-105 4.9831e-106 3.3065e-106 1.2241e-106 7.6575e-107 4.9467e-106 7.8032e-107 3.8344e-107 2.3519e-124 9.278e-125 2.372e-106 1.9414e-107 1.6448e-124 5.0313e-125 2.9835e-125 1.0501e-106 2.9279e-124 4.9591e-125 1.8144e-125 1.1211e-125 4.1645e-107 1.1653e-124 1.981e-125 7.1559e-126 4.3169e-126 1.6419e-107 4.6088e-125 7.8538e-126 2.802e-126 1.6506e-126 5.7899e-108 1.6277e-125 2.7929e-126 9.953e-127 5.6328e-127 1.6472e-108 4.6464e-126 8.1696e-127 2.8968e-127 1.5641e-127 3.2531e-109 9.1998e-127 1.7156e-127 6.0007e-128 3.0437e-128 5.6753e-128 1.4341e-128 8.666e-129 2.8134e-129 1.7587e-129 2.2025e-128 2.3275e-129 8.7931e-130 9.2089e-147 4.0114e-147 9.6072e-129 4.4448e-130 7.0717e-147 2.2911e-147 1.3223e-147 3.8834e-129 1.3329e-146 2.2667e-147 8.1972e-148 4.8171e-148 1.4431e-129 4.9742e-147 8.4964e-148 3.04e-148 1.7512e-148 5.0976e-130 1.7642e-147 3.03e-148 1.0751e-148 6.0661e-149 1.5724e-130 5.4674e-148 9.5075e-149 3.3679e-149 1.8437e-149 3.8409e-131 1.3471e-148 2.4175e-149 8.509e-150 4.5063e-150 6.0612e-132 2.1817e-149 4.2447e-150 1.4661e-150 7.525e-151 2.3636e-150 4.128e-151 2.2447e-151 6.4799e-152 4.0483e-152 9.2316e-151 6.606e-152 2.0216e-152 3.6732e-169 1.714e-169 3.722e-151 1.0206e-152 3.0122e-169 1.0102e-169 5.6869e-170 1.3943e-151 5.7432e-169 9.8104e-170 3.517e-170 1.9927e-170 4.8241e-152 1.9967e-169 3.4306e-170 1.2192e-170 6.7976e-171 1.541e-152 6.4127e-170 1.1113e-170 3.9251e-171 2.1514e-171 4.2246e-153 1.7714e-170 3.1235e-171 1.1002e-171 5.8972e-172 9.0044e-154 3.8319e-171 7.0234e-172 2.4518e-172 1.2858e-172 1.1834e-154 5.2846e-172 1.0704e-172 3.6316e-173 1.8838e-173 9.8264e-173 1.1977e-173 5.8446e-174 1.5181e-174 9.4793e-175 3.7405e-173 1.8406e-174 4.7289e-175 1.4998e-191 7.3083e-192 1.4073e-173 2.3849e-175 1.2744e-191 4.3585e-192 2.4019e-192 4.9196e-174 2.3857e-191 4.0957e-192 1.4585e-192 8.0456e-193 1.5833e-174 7.7207e-192 1.3354e-192 4.7211e-193 2.5714e-193 4.6118e-175 2.2645e-192 3.9624e-193 1.3935e-193 7.4888e-194 1.1373e-175 5.6436e-193 1.0094e-193 3.5344e-194 1.8694e-194 2.1458e-176 1.088e-193 2.037e-194 7.0438e-195 3.6774e-195 2.4167e-177 1.3165e-194 2.7667e-195 9.1814e-196 4.8078e-196 4.062e-195 3.5146e-196 1.5425e-196 3.6407e-197 2.2723e-197 1.4865e-195 5.1182e-197 1.1326e-197 6.237e-214 3.1169e-214 5.2509e-196 5.7066e-198 5.3559e-214 1.8512e-214 1.0026e-214 1.7201e-196 9.6732e-214 1.6699e-214 5.9145e-215 3.1989e-215 5.1581e-197 2.9194e-214 5.0862e-215 1.7902e-215 9.5872e-216 1.3799e-197 7.8772e-215 1.3924e-215 4.8755e-216 2.5849e-216 3.091e-198 1.789e-215 3.246e-216 1.1293e-216 5.9235e-217 5.2259e-199 3.1138e-216 5.9521e-217 2.0358e-217 1.0614e-217 5.1492e-200 3.3833e-217 7.3449e-218 2.3761e-218 1.2549e-218 1.6703e-217 1.0452e-218 4.144e-219 8.9621e-220 5.5913e-220 5.8445e-218 1.4333e-219 2.7847e-220 2.6255e-236 1.3299e-236 1.9467e-218 1.402e-220 2.2379e-236 7.776e-237 4.153e-237 5.9955e-219 3.8622e-236 6.7068e-237 2.3647e-237 1.2603e-237 1.6798e-219 1.0902e-236 1.914e-237 6.7089e-238 3.5494e-238 4.1535e-220 2.7236e-237 4.865e-238 1.6955e-238 8.9061e-239 8.5191e-221 5.6842e-238 1.0462e-238 3.6145e-239 1.8862e-239 1.3039e-221 9.0318e-239 1.7612e-239 5.9505e-240 3.1035e-240 1.142e-222 8.9789e-240 2.0035e-240 6.3022e-241 3.3538e-241 6.8439e-240 3.1539e-241 1.1358e-241 2.2665e-242 1.4135e-242 2.2861e-240 4.0631e-242 7.0348e-243 1.1137e-258 5.6783e-259 7.2039e-241 3.5392e-243 9.3103e-259 3.2422e-259 1.7127e-259 2.092e-241 1.528e-258 2.6701e-259 9.3759e-260 4.943e-260 5.4939e-242 4.0473e-259 7.1631e-260 2.5006e-260 1.3114e-260 1.2624e-242 9.4156e-260 1.6997e-260 5.8942e-261 3.0765e-261 2.3873e-243 1.8189e-260 3.3952e-261 1.164e-261 6.0569e-262 3.3364e-244 2.6636e-261 5.2927e-262 1.7641e-262 9.215e-263 2.6299e-245 2.4605e-262 5.6125e-263 1.7133e-263 9.1812e-264 2.8002e-262 9.6638e-264 3.1788e-264 5.8882e-265 3.671e-265 8.9304e-263 1.1694e-264 1.8259e-265 4.7469e-281 2.4267e-281 2.6697e-263 9.1803e-266 3.8638e-281 1.3459e-281 7.0491e-282 7.3294e-264 6.0183e-281 1.0585e-281 3.7026e-282 1.9362e-282 1.8101e-264 1.5008e-281 2.6781e-282 9.3108e-283 4.8518e-283 3.8836e-265 3.2674e-282 5.9608e-283 2.056e-283 1.0686e-283 6.8113e-266 5.8792e-283 1.1126e-283 3.7824e-284 1.9656e-284 8.7559e-267 8.0012e-284 1.6179e-284 5.3135e-285 2.7818e-285 6.2749e-268 6.9572e-285 1.6133e-285 4.7723e-286 2.5737e-286 1.1462e-284 3.0081e-286 9.0874e-287 1.5706e-287 9.7889e-288 3.4931e-285 3.4229e-287 4.8661e-288 2.0306e-303 1.0386e-303 9.9312e-286 2.4453e-288 1.6023e-303 5.577e-304 2.9014e-304 2.5841e-286 2.3676e-303 4.1921e-304 1.4609e-304 7.5936e-305 6.0196e-287 5.577e-304 1.0034e-304 3.4737e-305 1.802e-305 1.2111e-287 1.1412e-304 2.1039e-305 7.2149e-306 3.7401e-306 1.9801e-288 1.9234e-305 3.6881e-306 1.2425e-306 6.4556e-307 2.356e-289 2.4505e-306 5.0342e-307 1.6274e-307 8.5429e-308 1.5478e-290 2.0275e-307 4.7534e-308 1.3612e-308 7.3835e-309 4.7008e-307 9.5136e-309 2.6531e-309 4.2977e-310 2.6779e-310 1.3708e-307 1.0196e-309 1.3305e-310 0 0 3.7144e-308 6.6826e-311 0 0 0 9.1822e-309 0 0 0 0 2.0234e-309 0 0 0 0 3.8317e-310 0 0 0 0 5.8662e-311 0 0 0 0 6.4958e-312 0 0 0 0 3.9397e-313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1.1e-11 8.2572e-16 6.0868e-16 4.695e-16 3.6435e-16 2.5237e-16 1.5427e-32 4.8659e-33 1.6099e-16 7.4633e-33 1.7211e-33 1.2146e-33 1.029e-16 4.6312e-33 9.087e-34 6.4302e-34 7.0974e-17 3.3002e-33 5.8105e-34 2.509e-34 3.0402e-34 4.5097e-17 2.1743e-33 3.762e-34 1.672e-34 1.8605e-34 3.3907e-17 1.7044e-33 2.9952e-34 1.2002e-34 1.3521e-34 2.6964e-17 1.412e-33 2.4034e-34 9.6209e-35 1.0342e-34 2.1866e-17 1.1858e-33 2.0032e-34 7.9367e-35 8.2686e-35 1.8523e-17 1.0359e-33 1.7095e-34 6.0701e-35 2.9731e-35 1.3959e-35 8.9822e-36 6.9663e-36 3.8375e-36 2.4399e-36 1.0855e-36 8.0811e-37 1.2772e-36 1.9386e-52 5.1832e-53 1.1814e-36 6.8191e-37 1.0713e-52 2.4044e-53 1.5971e-53 9.4839e-37 1.1875e-52 2.0141e-53 7.888e-54 6.3405e-54 6.2238e-37 7.1312e-53 1.1985e-53 4.6387e-54 3.7601e-54 3.1145e-37 4.0326e-53 6.8346e-54 2.5585e-54 2.0932e-54 2.373e-37 2.6601e-53 4.42e-54 1.6294e-54 1.2146e-54 9.4446e-38 1.2754e-53 2.1493e-54 7.9457e-55 5.5518e-55 7.7102e-38 7.3025e-54 1.2118e-54 4.2418e-55 2.0656e-55 1.106e-55 6.6508e-56 4.8698e-56 2.4131e-56 1.514e-56 2.0153e-56 7.1718e-57 7.6375e-57 1.917e-72 5.8068e-73 1.3196e-56 3.9009e-57 1.1046e-72 2.7832e-73 1.7386e-73 7.9817e-57 1.4837e-72 2.4993e-73 9.4869e-74 6.9356e-74 3.5631e-57 6.5799e-73 1.1106e-73 4.1655e-74 2.9808e-74 1.7746e-57 3.3222e-73 5.6125e-74 2.0475e-74 1.443e-74 9.031e-58 1.6609e-73 2.7843e-74 1.0103e-74 6.624e-75 3.5651e-58 6.6586e-74 1.132e-74 4.097e-75 2.506e-75 1.4207e-58 2.4239e-74 4.1569e-75 1.4621e-75 7.2124e-76 5.1915e-76 2.5615e-76 1.817e-76 7.7943e-77 4.8805e-77 1.4836e-76 3.5246e-77 2.4491e-77 1.0278e-92 3.5995e-93 8.0055e-77 1.2429e-77 6.4425e-93 1.807e-93 1.1142e-93 4.0088e-77 1.0146e-92 1.7137e-93 6.3809e-94 4.2887e-94 1.6523e-77 4.2166e-93 7.15e-94 2.6263e-94 1.7222e-94 7.3335e-78 1.8788e-93 3.1849e-94 1.147e-94 7.3396e-95 3.0287e-78 7.739e-94 1.3121e-94 4.7171e-95 2.8574e-95 1.0183e-78 2.6058e-94 4.4984e-95 1.6098e-95 9.1451e-96 2.688e-79 6.6979e-95 1.1967e-95 4.2128e-96 2.1087e-96 2.3448e-96 8.5531e-97 5.678e-97 2.1046e-97 1.3167e-97 8.3374e-97 1.3382e-97 6.5947e-98 4.6843e-113 1.8694e-113 3.9689e-97 3.3395e-98 3.248e-113 9.9321e-114 5.9961e-114 1.7428e-97 5.704e-113 9.6759e-114 3.5498e-114 2.238e-114 6.8294e-98 2.252e-113 3.8349e-114 1.389e-114 8.5615e-115 2.6925e-98 8.9083e-114 1.5196e-114 5.432e-115 3.2645e-115 9.4949e-99 3.1477e-114 5.4046e-115 1.9297e-115 1.1106e-115 2.7013e-99 8.991e-115 1.5818e-115 5.617e-116 3.0707e-116 5.3348e-100 1.7829e-115 3.326e-116 1.1637e-116 5.9036e-117 1.083e-116 2.7818e-117 1.6818e-117 5.4642e-118 3.4165e-118 4.1543e-117 4.5164e-118 1.709e-118 2.0788e-133 9.1874e-134 1.7956e-117 8.6435e-119 1.5751e-133 5.1029e-134 3.009e-134 7.1887e-118 2.9221e-133 4.9792e-134 1.8063e-134 1.0865e-134 2.6471e-118 1.083e-133 1.8535e-134 6.6501e-135 3.9214e-135 9.3505e-119 3.8419e-134 6.6066e-135 2.349e-135 1.3534e-135 2.8843e-119 1.1911e-134 2.073e-135 7.358e-136 4.0969e-136 7.0453e-120 2.9363e-135 5.274e-136 1.8589e-136 9.9562e-137 1.1118e-120 4.7609e-136 9.2693e-137 3.2027e-137 1.6444e-137 5.0375e-137 9.0291e-138 4.9107e-138 1.4181e-138 8.8623e-139 1.9437e-137 1.4462e-138 4.429e-139 9.3311e-154 4.4305e-154 7.7603e-138 2.2379e-139 7.5277e-154 2.5262e-154 1.4566e-154 2.8805e-138 1.4132e-153 2.4196e-154 8.7023e-155 5.0552e-155 9.9002e-139 4.8874e-154 8.4143e-155 2.9985e-155 1.7122e-155 3.1624e-139 1.5699e-154 2.7243e-155 9.6428e-156 5.3965e-156 8.6698e-140 4.3378e-155 7.6571e-156 2.7024e-156 1.4724e-156 1.8479e-140 9.3878e-156 1.7226e-156 6.0216e-157 3.1901e-157 2.4287e-141 1.2959e-156 2.6277e-157 8.9181e-158 4.6283e-158 2.334e-157 2.9477e-158 1.4382e-158 3.7355e-159 2.3334e-159 8.7804e-158 4.5351e-159 1.1652e-159 4.2663e-174 2.1212e-174 3.2723e-158 5.8831e-160 3.5634e-174 1.2203e-174 6.8989e-175 1.1348e-158 6.5789e-174 1.1322e-174 4.0448e-175 2.289e-175 3.6345e-159 2.1207e-174 3.6756e-175 1.3029e-175 7.2659e-176 1.0586e-159 6.2205e-175 1.0901e-175 3.842e-176 2.1067e-176 2.6106e-160 1.5507e-175 2.7771e-176 9.7426e-177 5.2329e-177 4.9257e-161 2.9909e-176 5.607e-177 1.9413e-177 1.0228e-177 5.5475e-162 3.6221e-177 7.6225e-178 2.5301e-178 1.3257e-178 1.0743e-177 9.7154e-179 4.2614e-179 1.0055e-179 6.2783e-180 3.8882e-178 1.4164e-179 3.133e-180 1.9809e-194 1.0123e-194 1.3615e-178 1.5807e-180 1.6732e-194 5.7937e-195 3.2211e-195 4.4304e-179 2.9859e-194 5.1676e-195 1.836e-195 1.0185e-195 1.3239e-179 8.9845e-195 1.5687e-195 5.5352e-196 3.0331e-196 3.5417e-180 2.4245e-195 4.2928e-196 1.5063e-196 8.1403e-197 7.9332e-181 5.5075e-196 1.0008e-196 3.4882e-197 1.856e-197 1.3413e-181 9.59e-197 1.836e-197 6.2868e-198 3.3046e-198 1.3216e-182 1.043e-197 2.2678e-198 7.3374e-199 3.8777e-199 4.9162e-198 3.24e-199 1.2834e-199 2.7737e-200 1.7314e-200 1.7031e-198 4.4479e-200 8.6345e-201 9.2958e-215 4.8221e-215 5.6291e-199 4.3539e-201 7.8043e-215 2.7176e-215 1.4901e-215 1.7242e-199 1.3331e-214 2.321e-215 8.2076e-216 4.4845e-216 4.8182e-200 3.7546e-215 6.6064e-216 2.3213e-216 1.2554e-216 1.1913e-200 9.3812e-216 1.6786e-216 5.8623e-217 3.1355e-217 2.4436e-201 1.9583e-216 3.6103e-217 1.2494e-217 6.6073e-218 3.74e-202 3.1129e-217 6.0807e-218 2.0565e-218 1.0806e-218 3.2756e-203 3.0981e-218 6.9246e-219 2.1781e-219 1.16e-219 2.2417e-218 1.0949e-219 3.9381e-220 7.8512e-221 4.8992e-221 7.4218e-219 1.412e-220 2.4419e-221 4.392e-235 2.2952e-235 2.3231e-219 1.2307e-221 3.6226e-235 1.2645e-235 6.8547e-236 6.7158e-220 5.8936e-235 1.0325e-235 3.6358e-236 1.9633e-236 1.7603e-220 1.5584e-235 2.7642e-236 9.6724e-237 5.1796e-237 4.0448e-221 3.6258e-236 6.5573e-237 2.2784e-237 1.2096e-237 7.649e-222 7.0056e-237 1.31e-237 4.4982e-238 2.3698e-238 1.069e-222 1.0264e-237 2.0433e-238 6.8163e-239 3.5849e-239 8.4265e-224 9.4938e-239 2.1693e-239 6.6205e-240 3.551e-240 1.0208e-238 3.7532e-240 1.2327e-240 2.2807e-241 1.4227e-241 3.23e-239 4.5461e-241 7.0879e-242 2.0846e-255 1.0925e-255 9.6005e-240 3.5704e-242 1.6767e-255 5.8552e-256 3.1448e-256 2.6261e-240 2.592e-255 4.5707e-256 1.6031e-256 8.5779e-257 6.4759e-241 6.4556e-256 1.1545e-256 4.0228e-257 2.1382e-257 1.3894e-241 1.4056e-256 2.5692e-257 8.8783e-258 4.6888e-258 2.4369e-242 2.5297e-257 4.7962e-258 1.6329e-258 8.5834e-259 3.1326e-243 3.4445e-258 6.9788e-259 2.2936e-259 1.2083e-259 2.245e-244 2.9998e-259 6.968e-260 2.0603e-260 1.1122e-260 4.6506e-259 1.3058e-260 3.9377e-261 6.7966e-262 4.2387e-262 1.4076e-259 1.4871e-261 2.1107e-262 9.9281e-276 5.2053e-276 3.9823e-260 1.0628e-262 7.7529e-276 2.7052e-276 1.442e-276 1.0331e-260 1.1381e-275 2.0202e-276 7.0583e-277 3.7501e-277 2.404e-261 2.6781e-276 4.8295e-277 1.6754e-277 8.8556e-278 4.8365e-262 5.4809e-277 1.0125e-277 3.4781e-278 1.8301e-278 7.9075e-263 9.2397e-278 1.7752e-278 5.9887e-279 3.1446e-279 9.4088e-264 1.1779e-278 2.4248e-279 7.8429e-280 4.1407e-280 6.1814e-265 9.7634e-280 2.2926e-280 6.5612e-281 3.5625e-281 2.1233e-279 4.6126e-281 1.2838e-281 2.0764e-282 1.2947e-282 6.1544e-280 4.9474e-282 6.4442e-283 4.743e-296 2.4845e-296 1.6607e-280 3.2434e-283 3.5869e-296 1.2496e-296 6.6208e-297 4.0955e-281 5.0015e-296 8.9388e-297 3.111e-297 1.6438e-297 9.0172e-282 1.1153e-296 2.0281e-297 7.0037e-298 3.6864e-298 1.7076e-282 2.1541e-297 4.0206e-298 1.3725e-298 7.204e-299 2.6142e-283 3.4184e-298 6.6513e-299 2.2218e-299 1.1664e-299 2.8948e-284 4.1066e-299 8.5736e-300 2.7267e-300 1.4431e-300 1.7557e-285 3.2693e-300 7.7193e-301 2.1368e-301 1.1664e-301 9.7266e-300 1.6545e-301 4.2703e-302 6.4985e-303 4.0509e-303 2.7034e-300 1.6747e-302 2.0156e-303 2.273e-316 1.1888e-316 6.9715e-301 1.0141e-303 1.6628e-316 5.7804e-317 3.0478e-317 1.6377e-301 2.2044e-316 3.9667e-317 1.3752e-317 7.235e-318 3.4208e-302 4.6711e-317 8.5648e-318 2.9434e-318 1.5445e-318 6.1178e-303 8.545e-318 1.6111e-318 5.4624e-319 2.8627e-319 8.8049e-304 1.2821e-318 2.5245e-319 8.3458e-320 4.3824e-320 9.1167e-305 1.4599e-319 3.0849e-320 9.6392e-321 5.1136e-321 5.1348e-306 1.125e-320 2.6581e-321 7.1145e-322 3.9031e-322 4.4752e-320 6.0276e-322 1.4328e-322 1.9763e-323 9.8813e-324 1.1942e-320 5.9288e-323 4.9407e-324 0 0 2.9496e-321 0 0 0 0 6.6205e-322 0 0 0 0 1.2846e-322 0 0 0 0 1.9763e-323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
