0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1e-12 7.4181e-17 5.4682e-17 4.2178e-17 3.2732e-17 2.2672e-17 1.2859e-35 4.0529e-36 1.4463e-17 6.2201e-36 1.4351e-36 1.011e-36 9.2446e-18 3.8597e-36 7.577e-37 5.3519e-37 6.3761e-18 2.7504e-36 4.8426e-37 2.0931e-37 2.5299e-37 4.0514e-18 1.8121e-36 3.1353e-37 1.3948e-37 1.548e-37 3.0461e-18 1.4205e-36 2.4963e-37 1.0012e-37 1.1251e-37 2.4224e-18 1.1768e-36 2.0031e-37 8.0251e-38 8.6058e-38 1.9644e-18 9.8825e-37 1.6695e-37 6.62e-38 6.8807e-38 1.664e-18 8.6331e-37 1.4247e-37 5.0589e-38 2.4779e-38 1.1633e-38 7.4859e-39 5.8059e-39 3.1982e-39 2.0335e-39 9.0468e-40 6.7349e-40 1.0644e-39 1.4209e-57 3.7979e-58 9.846e-40 5.6832e-40 7.8512e-58 1.7628e-58 1.1694e-58 7.9041e-40 8.7031e-58 1.4761e-58 5.7833e-59 4.6427e-59 5.187e-40 5.2265e-58 8.7847e-59 3.4041e-59 2.7668e-59 2.5957e-40 2.9555e-58 5.0097e-59 1.8775e-59 1.5401e-59 1.9777e-40 1.9496e-58 3.2397e-59 1.1954e-59 8.9316e-60 7.8714e-41 9.3476e-59 1.5753e-59 5.8281e-60 4.0807e-60 6.4258e-41 5.352e-59 8.8813e-60 3.1088e-60 1.5139e-60 8.1057e-61 4.8744e-61 3.5691e-61 1.7685e-61 1.1096e-61 1.477e-61 5.2562e-62 5.5975e-62 1.2114e-79 3.6434e-80 9.6717e-62 2.8589e-62 6.9787e-80 1.7563e-80 1.0863e-80 5.8498e-62 9.3776e-80 1.579e-80 5.9894e-81 4.3442e-81 2.6114e-62 4.1573e-80 7.0142e-81 2.6282e-81 1.8627e-81 1.3006e-62 2.099e-80 3.5448e-81 1.2921e-81 9.0116e-82 6.6188e-63 1.0483e-80 1.7572e-81 6.3716e-82 4.1418e-82 2.6128e-63 4.2026e-81 7.1433e-82 2.5826e-82 1.5622e-82 1.0412e-63 1.5247e-81 2.6154e-82 9.2e-83 4.539e-83 3.2786e-83 1.6131e-83 1.1443e-83 4.9011e-84 3.0689e-84 9.4375e-84 2.2259e-84 1.5401e-84 5.5623e-102 1.9307e-102 5.1147e-84 7.8171e-85 3.4984e-102 9.8122e-103 5.9673e-103 2.5705e-84 5.5495e-102 9.3661e-103 3.4807e-103 2.3038e-103 1.0735e-84 2.3229e-102 3.9343e-103 1.4419e-103 9.2905e-104 4.7646e-85 1.0348e-102 1.7528e-103 6.3023e-104 3.9643e-104 1.9678e-85 4.2595e-103 7.2191e-104 2.5912e-104 1.5465e-104 6.6157e-86 1.4334e-103 2.4736e-104 8.8395e-105 4.9565e-105 1.7464e-86 3.6762e-104 6.568e-105 2.3119e-105 1.1572e-105 1.298e-105 4.6962e-106 3.1162e-106 1.1536e-106 7.2167e-107 4.6619e-106 7.354e-107 3.6137e-107 2.1904e-124 8.6408e-125 2.2354e-106 1.8296e-107 1.5318e-124 4.6857e-125 2.7786e-125 9.8966e-107 2.7268e-124 4.6185e-125 1.6898e-125 1.0441e-125 3.9248e-107 1.0853e-124 1.845e-125 6.6644e-126 4.0204e-126 1.5473e-107 4.2922e-125 7.3143e-126 2.6095e-126 1.5372e-126 5.4566e-108 1.5159e-125 2.6011e-126 9.2694e-127 5.246e-127 1.5524e-108 4.3273e-126 7.6085e-127 2.6978e-127 1.4567e-127 3.0658e-109 8.5679e-127 1.5977e-127 5.5886e-128 2.8347e-128 5.2855e-128 1.3356e-128 8.0708e-129 2.6201e-129 1.6379e-129 2.0513e-128 2.1677e-129 8.1892e-130 8.4753e-147 3.6919e-147 8.9474e-129 4.1395e-130 6.5083e-147 2.1086e-147 1.217e-147 3.6167e-129 1.2268e-146 2.0861e-147 7.5442e-148 4.4334e-148 1.344e-129 4.5779e-147 7.8196e-148 2.7978e-148 1.6117e-148 4.7475e-130 1.6237e-147 2.7886e-148 9.8949e-149 5.5829e-149 1.4644e-130 5.0319e-148 8.7501e-149 3.0996e-149 1.6968e-149 3.5771e-131 1.2398e-148 2.2249e-149 7.8312e-150 4.1473e-150 5.6449e-132 2.0079e-149 3.9065e-150 1.3493e-150 6.9256e-151 2.1754e-150 3.7992e-151 2.0659e-151 5.9637e-152 3.7258e-152 8.4962e-151 6.0797e-152 1.8606e-152 3.3407e-169 1.5588e-169 3.4255e-151 9.3933e-153 2.7396e-169 9.1878e-170 5.1722e-170 1.2832e-151 5.2233e-169 8.9224e-170 3.1986e-170 1.8123e-170 4.4398e-152 1.816e-169 3.1201e-170 1.1088e-170 6.1823e-171 1.4182e-152 5.8323e-170 1.0107e-170 3.5698e-171 1.9567e-171 3.8881e-153 1.6111e-170 2.8407e-171 1.0006e-171 5.3635e-172 8.2871e-154 3.485e-171 6.3877e-172 2.2299e-172 1.1694e-172 1.0892e-154 4.8062e-172 9.7351e-173 3.3029e-173 1.7133e-173 8.937e-173 1.0893e-173 5.3156e-174 1.3807e-174 8.6213e-175 3.4019e-173 1.674e-174 4.3009e-175 1.3479e-191 6.5684e-192 1.2799e-173 2.169e-175 1.1454e-191 3.9173e-192 2.1588e-192 4.4743e-174 2.1442e-191 3.6811e-192 1.3108e-192 7.2311e-193 1.44e-174 6.9391e-192 1.2002e-192 4.2431e-193 2.3111e-193 4.1943e-175 2.0352e-192 3.5612e-193 1.2524e-193 6.7307e-194 1.0343e-175 5.0722e-193 9.0721e-194 3.1766e-194 1.6802e-194 1.9516e-176 9.7789e-194 1.8308e-194 6.3307e-195 3.3051e-195 2.1979e-177 1.1832e-194 2.4866e-195 8.2519e-196 4.3211e-196 3.6508e-195 3.1588e-196 1.3863e-196 3.2721e-197 2.0423e-197 1.336e-195 4.6001e-197 1.0179e-197 5.5395e-214 2.7683e-214 4.7193e-196 5.1289e-198 4.757e-214 1.6442e-214 8.9046e-215 1.546e-196 8.5914e-214 1.4831e-214 5.2531e-215 2.8412e-215 4.6359e-197 2.5929e-214 4.5174e-215 1.59e-215 8.5151e-216 1.2402e-197 6.9963e-215 1.2367e-215 4.3303e-216 2.2958e-216 2.778e-198 1.5889e-215 2.883e-216 1.003e-216 5.2611e-217 4.6969e-199 2.7656e-216 5.2864e-217 1.8082e-217 9.4267e-218 4.628e-200 3.005e-217 6.5235e-218 2.1104e-218 1.1145e-218 1.4835e-217 9.283e-219 3.6806e-219 7.9599e-220 4.966e-220 5.1909e-218 1.273e-219 2.4733e-220 2.3044e-236 1.1673e-236 1.729e-218 1.2452e-220 1.9642e-236 6.825e-237 3.6451e-237 5.325e-219 3.3898e-236 5.8865e-237 2.0755e-237 1.1062e-237 1.4919e-219 9.5683e-237 1.6799e-237 5.8884e-238 3.1153e-238 3.689e-220 2.3905e-237 4.27e-238 1.4882e-238 7.8168e-239 7.5664e-221 4.989e-238 9.1827e-239 3.1724e-239 1.6556e-239 1.1581e-221 7.9272e-239 1.5458e-239 5.2227e-240 2.7239e-240 1.0143e-222 7.8808e-240 1.7585e-240 5.5314e-241 2.9437e-241 6.0069e-240 2.7681e-241 9.9688e-242 1.9893e-242 1.2406e-242 2.0065e-240 3.5662e-242 6.1744e-243 9.6593e-259 4.9251e-259 6.3228e-241 3.1064e-243 8.0753e-259 2.8121e-259 1.4855e-259 1.8361e-241 1.3253e-258 2.3159e-259 8.1322e-260 4.2873e-260 4.822e-242 3.5105e-259 6.2129e-260 2.1689e-260 1.1374e-260 1.108e-242 8.1667e-260 1.4742e-260 5.1124e-261 2.6684e-261 2.0953e-243 1.5776e-260 2.9448e-261 1.0096e-261 5.2535e-262 2.9283e-244 2.3102e-261 4.5907e-262 1.5301e-262 7.9927e-263 2.3083e-245 2.1341e-262 4.868e-263 1.486e-263 7.9633e-264 2.4288e-262 8.3819e-264 2.7572e-264 5.1071e-265 3.184e-265 7.7458e-263 1.0143e-264 1.5837e-265 4.0687e-281 2.08e-281 2.3156e-263 7.9626e-266 3.3117e-281 1.1536e-281 6.042e-282 6.3572e-264 5.1584e-281 9.0727e-282 3.1736e-282 1.6596e-282 1.57e-264 1.2864e-281 2.2955e-282 7.9806e-283 4.1586e-283 3.3684e-265 2.8006e-282 5.1092e-283 1.7623e-283 9.1596e-284 5.9078e-266 5.0392e-283 9.536e-284 3.242e-284 1.6848e-284 7.5945e-267 6.858e-284 1.3867e-284 4.5544e-285 2.3844e-285 5.4425e-268 5.9632e-285 1.3828e-285 4.0904e-286 2.206e-286 9.8242e-285 2.5783e-286 7.7891e-287 1.3462e-287 8.3903e-288 2.9941e-285 2.9338e-287 4.1709e-288 1.72e-303 8.7973e-304 8.5123e-286 2.0959e-288 1.3572e-303 4.7238e-304 2.4576e-304 2.2149e-286 2.0054e-303 3.5508e-304 1.2374e-304 6.4319e-305 5.1596e-287 4.7238e-304 8.4993e-305 2.9423e-305 1.5263e-305 1.0381e-287 9.6666e-305 1.782e-305 6.1112e-306 3.1679e-306 1.6972e-288 1.6292e-305 3.1239e-306 1.0525e-306 5.4681e-307 2.0194e-289 2.0756e-306 4.2641e-307 1.3785e-307 7.236e-308 1.3267e-290 1.7173e-307 4.0262e-308 1.1529e-308 6.254e-309 3.9817e-307 8.0583e-309 2.2472e-309 3.6403e-310 2.2682e-310 1.1611e-307 8.6366e-310 1.127e-310 0 0 3.1462e-308 5.6603e-311 0 0 0 7.7775e-309 0 0 0 0 1.7139e-309 0 0 0 0 3.2456e-310 0 0 0 0 4.9688e-311 0 0 0 0 5.5021e-312 0 0 0 0 3.337e-313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
