0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1e-09 7.5064e-14 5.5333e-14 4.2681e-14 3.3122e-14 2.2943e-14 1.309e-26 4.2957e-27 1.4635e-14 6.3686e-27 1.4308e-27 1.11e-27 9.3548e-15 3.9519e-27 7.5334e-28 5.9168e-28 6.4521e-15 2.8162e-27 4.9582e-28 2.0221e-28 2.826e-28 4.0997e-15 1.8554e-27 3.2102e-28 1.3485e-28 1.7404e-28 3.0825e-15 1.4544e-27 2.5559e-28 9.6841e-29 1.2627e-28 2.4513e-15 1.2049e-27 2.0509e-28 7.7989e-29 9.6291e-29 1.9878e-15 1.0119e-27 1.7094e-28 6.4522e-29 7.6835e-29 1.6839e-15 8.8394e-28 1.4589e-28 5.1802e-29 2.5373e-29 1.1912e-29 7.6654e-30 5.9451e-30 3.2749e-30 2.0822e-30 9.2638e-31 6.8965e-31 1.09e-30 1.4679e-42 3.9875e-43 1.0082e-30 5.8196e-31 8.1348e-43 1.7896e-43 1.2828e-43 8.0937e-31 9.0174e-43 1.5295e-43 5.8514e-44 5.0823e-44 5.3115e-31 5.4153e-43 9.1022e-44 3.4286e-44 3.0882e-44 2.6579e-31 3.0623e-43 5.1908e-44 1.8916e-44 1.7168e-44 2.0252e-31 2.02e-43 3.3568e-44 1.2117e-44 9.8609e-45 8.0603e-32 9.6854e-44 1.6323e-44 5.9337e-45 4.4656e-45 6.58e-32 5.5453e-44 9.2025e-45 3.2213e-45 1.5687e-45 8.3991e-46 5.0508e-46 3.6983e-46 1.8326e-46 1.1498e-46 1.5305e-46 5.4465e-47 5.8001e-47 1.2654e-58 3.9102e-59 1.0022e-46 2.9625e-47 7.3171e-59 1.8145e-59 1.199e-59 6.0616e-47 9.8323e-59 1.6556e-59 6.1634e-60 4.821e-60 2.7059e-47 4.3589e-59 7.3545e-60 2.7049e-60 2.0727e-60 1.3477e-47 2.2008e-59 3.7167e-60 1.3318e-60 9.9884e-61 6.8584e-48 1.0991e-59 1.8424e-60 6.5932e-61 4.5486e-61 2.7074e-48 4.4064e-60 7.4899e-61 2.6832e-61 1.6953e-61 1.0789e-48 1.5987e-60 2.7424e-61 9.6466e-62 4.7594e-62 3.4378e-62 1.6915e-62 1.1999e-62 5.1391e-63 3.2179e-63 9.8959e-63 2.334e-63 1.6149e-63 5.8742e-75 2.1079e-75 5.3631e-63 8.1968e-64 3.7118e-75 1.0283e-75 6.6284e-76 2.6953e-63 5.8879e-75 9.9376e-76 3.6425e-76 2.5632e-76 1.1257e-63 2.4646e-75 4.1744e-76 1.5103e-76 1.0322e-76 4.996e-64 1.0979e-75 1.8598e-76 6.6122e-77 4.3833e-77 2.0633e-64 4.5193e-76 7.6596e-77 2.726e-77 1.696e-77 6.9371e-65 1.5208e-76 2.6245e-77 9.3294e-78 5.3744e-78 1.8313e-65 3.9003e-77 6.9688e-78 2.453e-78 1.2279e-78 1.3772e-78 4.983e-79 3.3065e-79 1.2241e-79 7.6574e-80 4.9467e-79 7.8031e-80 3.8344e-80 2.3395e-91 9.5534e-92 2.372e-79 1.9414e-80 1.6447e-91 4.9807e-92 3.1015e-92 1.0501e-79 2.9275e-91 4.9588e-92 1.7958e-92 1.1649e-92 4.1645e-80 1.1652e-91 1.9809e-92 7.0896e-93 4.4735e-93 1.6419e-80 4.6082e-92 7.8532e-93 2.78e-93 1.7022e-93 5.7899e-81 1.6275e-92 2.7928e-93 9.8949e-94 5.7684e-94 1.6472e-81 4.6459e-93 8.1691e-94 2.8869e-94 1.5866e-94 3.2531e-82 9.1987e-94 1.7155e-94 6.0005e-95 3.0436e-95 5.6752e-95 1.434e-95 8.6658e-96 2.8133e-96 1.7586e-96 2.2025e-95 2.3275e-96 8.7929e-97 9.1594e-108 4.1237e-108 9.6071e-96 4.4448e-97 7.0711e-108 2.2725e-108 1.3658e-108 3.8833e-96 1.3328e-107 2.2665e-108 8.1329e-109 4.9683e-109 1.4431e-96 4.9736e-108 8.4958e-109 3.0189e-109 1.8006e-109 5.0975e-97 1.764e-108 3.0298e-109 1.069e-109 6.2096e-110 1.5724e-97 5.4667e-109 9.5068e-110 3.3539e-110 1.8762e-110 3.8408e-98 1.347e-109 2.4173e-110 8.4892e-111 4.5511e-111 6.0611e-99 2.1815e-110 4.2444e-111 1.466e-111 7.5247e-112 2.3636e-111 4.1279e-112 2.2447e-112 6.4798e-113 4.0482e-113 9.2315e-112 6.6058e-113 2.0216e-113 3.6543e-124 1.7571e-124 3.7219e-112 1.0206e-113 3.0119e-124 1.0036e-124 5.8413e-125 1.3942e-112 5.7423e-124 9.8096e-125 3.4955e-125 2.043e-125 4.8241e-113 1.9964e-124 3.4303e-125 1.2127e-125 6.9483e-126 1.541e-113 6.4118e-125 1.1112e-125 3.9083e-126 2.1906e-126 4.2245e-114 1.7711e-125 3.1232e-126 1.0968e-126 5.9749e-127 9.0043e-115 3.8313e-126 7.0229e-127 2.4477e-127 1.2949e-127 1.1834e-115 5.2838e-127 1.0703e-127 3.6314e-128 1.8837e-128 9.8261e-128 1.1977e-128 5.8444e-129 1.518e-129 9.479e-130 3.7404e-128 1.8406e-129 4.7288e-130 1.4927e-140 7.4696e-141 1.4073e-128 2.3848e-130 1.2743e-140 4.3354e-141 2.4558e-141 4.9195e-129 2.3853e-140 4.0953e-141 1.4514e-141 8.2098e-142 1.5833e-129 7.7195e-141 1.3353e-141 4.7015e-142 2.6167e-142 4.6117e-130 2.2641e-141 3.962e-142 1.3889e-142 7.5951e-143 1.1373e-130 5.6427e-142 1.0093e-142 3.5261e-143 1.8882e-143 2.1458e-131 1.0879e-142 2.0368e-143 7.035e-144 3.6966e-144 2.4166e-132 1.3163e-143 2.7665e-144 9.1808e-145 4.8075e-145 4.0619e-144 3.5145e-145 1.5424e-145 3.6406e-146 2.2722e-146 1.4865e-144 5.1181e-146 1.1325e-146 6.2111e-157 3.1763e-157 5.2507e-145 5.7064e-147 5.3554e-157 1.8432e-157 1.0212e-157 1.7201e-145 9.6715e-157 1.6697e-157 5.8914e-158 3.2522e-158 5.1579e-146 2.9189e-157 5.0857e-158 1.7842e-158 9.7231e-159 1.3799e-146 7.8759e-158 1.3923e-158 4.8627e-159 2.6139e-159 3.0909e-147 1.7887e-158 3.2457e-159 1.1272e-159 5.9697e-160 5.2258e-148 3.1133e-159 5.9515e-160 2.0339e-160 1.0655e-160 5.1491e-149 3.3828e-160 7.3443e-161 2.376e-161 1.2548e-161 1.6702e-160 1.0451e-161 4.1438e-162 8.9617e-163 5.5911e-163 5.8443e-161 1.4332e-162 2.7846e-163 2.616e-173 1.3517e-173 1.9466e-161 1.4019e-163 2.2376e-173 7.7479e-174 4.2174e-174 5.9953e-162 3.8614e-173 6.7061e-174 2.3571e-174 1.2776e-174 1.6797e-162 1.09e-173 1.9138e-174 6.6908e-175 3.5903e-175 4.1533e-163 2.7231e-174 4.8645e-175 1.6919e-175 8.9862e-176 8.5189e-164 5.6832e-175 1.0461e-175 3.6091e-176 1.8978e-176 1.3039e-164 9.0301e-176 1.761e-176 5.9459e-177 3.1129e-177 1.142e-165 8.9774e-177 2.0033e-177 6.3017e-178 3.3536e-178 6.8437e-177 3.1537e-178 1.1357e-178 2.2664e-179 1.4134e-179 2.286e-177 4.0629e-179 7.0345e-180 1.1101e-189 5.7578e-190 7.2036e-178 3.5391e-180 9.3092e-190 3.2324e-190 1.7349e-190 2.0919e-178 1.5277e-189 2.6698e-190 9.351e-191 4.9992e-191 5.4937e-179 4.0465e-190 7.1623e-191 2.4951e-191 1.3238e-191 1.2623e-179 9.4137e-191 1.6995e-191 5.884e-192 3.099e-192 2.3872e-180 1.8185e-191 3.3948e-192 1.1626e-192 6.0867e-193 3.3363e-181 2.663e-192 5.2922e-193 1.763e-193 9.2367e-194 2.6298e-182 2.4601e-193 5.612e-194 1.7131e-194 9.1806e-195 2.8001e-193 9.6633e-195 3.1787e-195 5.8879e-196 3.6708e-196 8.93e-194 1.1694e-195 1.8258e-196 4.7339e-206 2.4558e-206 2.6696e-194 9.1799e-197 3.8633e-206 1.3425e-206 7.1264e-207 7.3291e-195 6.0169e-206 1.0584e-206 3.6943e-207 1.9546e-207 1.81e-195 1.5005e-206 2.6777e-207 9.2935e-208 4.8898e-208 3.8834e-196 3.2667e-207 5.96e-208 2.053e-208 1.075e-208 6.811e-197 5.8779e-208 1.1124e-208 3.7785e-209 1.9734e-209 8.7556e-198 7.9995e-209 1.6177e-209 5.3107e-210 2.787e-210 6.2746e-199 6.9559e-210 1.6132e-210 4.7718e-211 2.5735e-211 1.1461e-209 3.0079e-211 9.0868e-212 1.5705e-212 9.7882e-213 3.4929e-210 3.4227e-212 4.8658e-213 2.0258e-222 1.0493e-222 9.9307e-211 2.4451e-213 1.602e-222 5.5647e-223 2.9285e-223 2.584e-211 2.3671e-222 4.1915e-223 1.4581e-223 7.6544e-224 6.0193e-212 5.5756e-223 1.0033e-223 3.4682e-224 1.8138e-224 1.211e-212 1.141e-223 2.1036e-224 7.206e-225 3.7586e-225 1.98e-213 1.9229e-224 3.6876e-225 1.2415e-225 6.4766e-226 2.3559e-214 2.45e-225 5.0336e-226 1.6267e-226 8.5555e-227 1.5478e-215 2.0271e-226 4.7529e-227 1.361e-227 7.3828e-228 4.7005e-226 9.513e-228 2.6529e-228 4.2974e-229 2.6777e-229 1.3707e-226 1.0196e-228 1.3304e-229 8.6953e-239 4.4943e-239 3.7142e-227 6.6821e-230 6.6489e-239 2.3066e-239 1.2057e-239 9.1816e-228 9.3246e-239 1.6624e-239 5.7632e-240 3.0075e-240 2.0233e-228 2.0809e-239 3.7757e-240 1.2997e-240 6.7672e-241 3.8315e-229 4.0186e-240 7.4857e-241 2.5488e-241 1.3261e-241 5.8658e-230 6.3751e-241 1.238e-241 4.1282e-242 2.1532e-242 6.4954e-231 7.6533e-242 1.5947e-242 5.0683e-243 2.6725e-243 3.9394e-232 6.0802e-243 1.4337e-243 3.9718e-244 2.166e-244 1.934e-242 3.0568e-244 7.9066e-245 1.2052e-245 7.5076e-246 5.4036e-243 3.0921e-245 3.7285e-246 3.744e-255 1.9306e-255 1.3984e-243 1.8718e-246 2.7654e-255 9.5764e-256 4.9794e-256 3.2915e-244 3.685e-255 6.6148e-256 2.2851e-256 1.1872e-256 6.8801e-245 7.813e-256 1.4294e-256 4.8981e-257 2.5425e-257 1.2304e-245 1.4291e-256 2.6888e-257 9.0959e-258 4.7254e-258 1.7709e-246 2.1434e-257 4.212e-258 1.3903e-258 7.2551e-259 1.8336e-247 2.4386e-258 5.1434e-259 1.6064e-259 8.4939e-260 1.0327e-248 1.8744e-259 4.423e-260 1.1849e-260 6.4938e-261 7.9909e-259 9.9786e-261 2.4043e-261 3.4607e-262 2.1553e-262 2.1423e-259 9.5467e-262 1.0699e-262 1.6175e-271 8.3225e-272 5.3046e-260 5.3693e-263 1.154e-271 3.9872e-272 2.0648e-272 1.1913e-260 1.463e-271 2.6443e-272 9.1006e-273 4.7127e-273 2.3679e-261 2.9548e-272 5.4504e-273 1.8586e-273 9.6273e-274 4.0113e-262 5.1354e-273 9.7568e-274 3.2777e-274 1.7016e-274 5.4465e-263 7.3117e-274 1.4528e-274 4.7437e-275 2.4779e-275 5.2951e-264 7.9241e-275 1.6885e-275 5.1783e-276 2.746e-276 2.7838e-265 5.9301e-276 1.3939e-276 3.6106e-277 1.9878e-277 3.3182e-275 3.3083e-277 7.4552e-278 1.0165e-278 6.3291e-279 8.5477e-276 3.0001e-278 3.1408e-279 7.0146e-288 3.6022e-288 2.0286e-276 1.5755e-279 4.8355e-288 1.6664e-288 8.6033e-289 4.3555e-277 5.8411e-288 1.063e-288 3.6442e-289 1.8826e-289 8.2508e-278 1.1265e-288 2.0947e-289 7.1064e-290 3.6761e-290 1.3276e-278 1.8659e-289 3.5783e-290 1.1933e-290 6.1941e-291 1.7059e-279 2.531e-290 5.0803e-291 1.6402e-291 8.5791e-292 1.563e-280 2.6251e-291 5.6393e-292 1.6973e-292 9.027e-293 7.7044e-282 1.9225e-292 4.4832e-293 1.1228e-293 6.2075e-294 1.3856e-291 1.1137e-293 2.3557e-294 3.0509e-295 1.8993e-295 3.4343e-292 9.5932e-295 9.422e-296 3.0547e-304 1.5662e-304 7.8247e-293 4.7248e-296 2.0361e-304 6.9969e-305 3.604e-305 1.609e-293 2.3471e-304 4.3004e-305 1.4683e-305 7.5728e-306 2.911e-294 4.3321e-305 8.1191e-306 2.7395e-306 1.4161e-306 4.4597e-295 6.8573e-306 1.3268e-306 4.3903e-307 2.2797e-307 5.4388e-296 8.8911e-307 1.8012e-307 5.7468e-308 3.0106e-308 4.7117e-297 8.8615e-308 1.9154e-308 5.6547e-309 3.0162e-309 2.1861e-298 6.3772e-309 1.4701e-309 3.5603e-310 1.9761e-310 5.8208e-308 3.8054e-310 7.5804e-311 9.3492e-312 5.8192e-312 1.39e-308 3.1199e-311 2.8858e-312 1.3364e-320 6.8428e-321 3.0449e-309 1.4467e-312 8.6214e-321 2.9545e-321 1.5168e-321 6.0065e-310 9.4959e-321 1.749e-321 5.9782e-322 3.0632e-322 1.0399e-310 1.6798e-321 3.162e-322 1.0375e-322 5.4347e-323 1.5204e-311 2.5691e-322 4.9407e-323 1.4822e-323 4.9407e-324 1.7642e-312 2.9644e-323 4.9407e-324 0 0 1.4494e-313 0 0 0 0 6.3518e-315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
